Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
36636,0.1,36.636,98.2640026203734,13008931447,2026-07-29 01:53:14.872134,29/07/26,1:53:14
36767,0.1,36.767,97.9138901732532,13008968214,2026-07-29 01:53:51.639134,29/07/26,1:53:51
36738,0.1,36.738,97.99118079372856,13009004952,2026-07-29 01:54:28.377134,29/07/26,1:54:28
36668,0.1,36.668,98.17824806370677,13009041620,2026-07-29 01:55:05.045134,29/07/26,1:55:5
36688,0.1,36.688,98.12472743131269,13009078308,2026-07-29 01:55:41.733134,29/07/26,1:55:41
19893,0.18,19.893,180.96817976172522,13009098201,2026-07-29 01:56:01.626134,29/07/26,1:56:1
19962,0.18,19.962,180.34265103697024,13009118163,2026-07-29 01:56:21.588134,29/07/26,1:56:21
19905,0.18,19.905,180.85908063300678,13009138068,2026-07-29 01:56:41.493134,29/07/26,1:56:41
19908,0.18,19.908,180.83182640144665,13009157976,2026-07-29 01:57:01.401134,29/07/26,1:57:1
20016,0.18,20.016,179.85611510791367,13009177992,2026-07-29 01:57:21.417134,29/07/26,1:57:21
20287,0.18,20.287,177.45354167693597,13009198279,2026-07-29 01:57:41.704134,29/07/26,1:57:41
20365,0.18,20.365,176.7738767493248,13009218644,2026-07-29 01:58:02.069134,29/07/26,1:58:2
20465,0.17,20.465,175.9100903982409,13009239109,2026-07-29 01:58:22.534134,29/07/26,1:58:22
20564,0.17,20.564,175.0632172729041,13009259673,2026-07-29 01:58:43.098134,29/07/26,1:58:43
20645,0.17,20.645,174.3763623153306,13009280318,2026-07-29 01:59:03.743134,29/07/26,1:59:3
20717,0.17,20.717,173.77033354250133,13009301035,2026-07-29 01:59:24.460134,29/07/26,1:59:24
20801,0.17,20.801,173.06860247103504,13009321836,2026-07-29 01:59:45.261134,29/07/26,1:59:45
20860,0.17,20.86,172.5790987535954,13009342696,2026-07-29 02:00:06.121134,29/07/26,2:0:6
20933,0.17,20.933,171.9772607844074,13009363629,2026-07-29 02:00:27.054134,29/07/26,2:0:27
20975,0.17,20.975,171.63289630512514,13009384604,2026-07-29 02:00:48.029134,29/07/26,2:0:48
20722,0.17,20.722,173.72840459415116,13009405326,2026-07-29 02:01:08.751134,29/07/26,2:1:8
20708,0.17,20.708,173.84585667374927,13009426034,2026-07-29 02:01:29.459134,29/07/26,2:1:29
20957,0.17,20.957,171.7803120675669,13009446991,2026-07-29 02:01:50.416134,29/07/26,2:1:50
20935,0.17,20.935,171.9608311440172,13009467926,2026-07-29 02:02:11.351134,29/07/26,2:2:11
20991,0.17,20.991,171.50207231670717,13009488917,2026-07-29 02:02:32.342134,29/07/26,2:2:32
21064,0.17,21.064,170.90770983668818,13009509981,2026-07-29 02:02:53.406134,29/07/26,2:2:53
21092,0.17,21.092,170.68082685378343,13009531073,2026-07-29 02:03:14.498134,29/07/26,2:3:14
21163,0.17,21.163,170.10820772102255,13009552236,2026-07-29 02:03:35.661134,29/07/26,2:3:35
34356,0.1,34.356,104.78519035976248,13009586592,2026-07-29 02:04:10.017134,29/07/26,2:4:10
35937,0.1,35.937,100.17530678687703,13009622529,2026-07-29 02:04:45.954134,29/07/26,2:4:45
35942,0.1,35.942,100.16137109787992,13009658471,2026-07-29 02:05:21.896134,29/07/26,2:5:21
35933,0.1,35.933,100.18645813040938,13009694404,2026-07-29 02:05:57.829134,29/07/26,2:5:57
35864,0.1,35.864,100.3792103502119,13009730268,2026-07-29 02:06:33.693134,29/07/26,2:6:33
35845,0.1,35.845,100.43241735248989,13009766113,2026-07-29 02:07:09.538134,29/07/26,2:7:9
35958,0.1,35.958,100.11680293675956,13009802071,2026-07-29 02:07:45.496134,29/07/26,2:7:45
36029,0.1,36.029,99.91950928418774,13009838100,2026-07-29 02:08:21.525134,29/07/26,2:8:21
35994,0.1,35.994,100.01666944490748,13009874094,2026-07-29 02:08:57.519134,29/07/26,2:8:57
35912,0.1,35.912,100.24504343951882,13009910006,2026-07-29 02:09:33.431134,29/07/26,2:9:33
35927,0.1,35.927,100.20318980154201,13009945933,2026-07-29 02:10:09.358134,29/07/26,2:10:9
36093,0.1,36.093,99.74233230820381,13009982026,2026-07-29 02:10:45.451134,29/07/26,2:10:45
35904,0.1,35.904,100.26737967914438,13010017930,2026-07-29 02:11:21.355134,29/07/26,2:11:21
36203,0.1,36.203,99.43927298842637,13010054133,2026-07-29 02:11:57.558134,29/07/26,2:11:57
36608,0.1,36.608,98.33916083916084,13010090741,2026-07-29 02:12:34.166134,29/07/26,2:12:34
36618,0.1,36.618,98.31230542356218,13010127359,2026-07-29 02:13:10.784134,29/07/26,2:13:10
38087,0.09,38.087,94.52044004515976,13010165446,2026-07-29 02:13:48.871134,29/07/26,2:13:48
37592,0.09,37.592,95.76505639497765,13010203038,2026-07-29 02:14:26.463134,29/07/26,2:14:26
36616,0.1,36.616,98.31767533318768,13010239654,2026-07-29 02:15:03.079134,29/07/26,2:15:3
37282,0.1,37.282,96.56134327557534,13010276936,2026-07-29 02:15:40.361134,29/07/26,2:15:40
38183,0.09,38.183,94.28279600869497,13010315119,2026-07-29 02:16:18.544134,29/07/26,2:16:18
37853,0.09,37.853,95.10474731196999,13010352972,2026-07-29 02:16:56.397134,29/07/26,2:16:56
38067,0.09,38.067,94.57010008668925,13010391039,2026-07-29 02:17:34.464134,29/07/26,2:17:34
36716,0.1,36.716,98.04989650288702,13010427755,2026-07-29 02:18:11.180134,29/07/26,2:18:11
35686,0.1,35.686,100.87989687832764,13010463441,2026-07-29 02:18:46.866134,29/07/26,2:18:46
34963,0.1,34.963,102.96599262077054,13010498404,2026-07-29 02:19:21.829134,29/07/26,2:19:21
35350,0.1,35.35,101.83875530410184,13010533754,2026-07-29 02:19:57.179134,29/07/26,2:19:57
35298,0.1,35.298,101.98878123406425,13010569052,2026-07-29 02:20:32.477134,29/07/26,2:20:32
35198,0.1,35.198,102.2785385533269,13010604250,2026-07-29 02:21:07.675134,29/07/26,2:21:7
35317,0.1,35.317,101.93391284650451,13010639567,2026-07-29 02:21:42.992134,29/07/26,2:21:42
35332,0.1,35.332,101.89063738254274,13010674899,2026-07-29 02:22:18.324134,29/07/26,2:22:18
35314,0.1,35.314,101.94257235090899,13010710213,2026-07-29 02:22:53.638134,29/07/26,2:22:53
35209,0.1,35.209,102.2465846800534,13010745422,2026-07-29 02:23:28.847134,29/07/26,2:23:28
35212,0.1,35.212,102.2378734522322,13010780634,2026-07-29 02:24:04.059134,29/07/26,2:24:4
35344,0.1,35.344,101.85604345857854,13010815978,2026-07-29 02:24:39.403134,29/07/26,2:24:39
35361,0.1,35.361,101.80707559175363,13010851339,2026-07-29 02:25:14.764134,29/07/26,2:25:14
35371,0.1,35.371,101.77829295185322,13010886710,2026-07-29 02:25:50.135134,29/07/26,2:25:50
35310,0.1,35.31,101.95412064570944,13010922020,2026-07-29 02:26:25.445134,29/07/26,2:26:25
35949,0.1,35.949,100.1418676458316,13010957969,2026-07-29 02:27:01.394134,29/07/26,2:27:1
36017,0.1,36.017,99.9528000666352,13010993986,2026-07-29 02:27:37.411134,29/07/26,2:27:37
35817,0.1,35.817,100.5109305636988,13011029803,2026-07-29 02:28:13.228134,29/07/26,2:28:13
35926,0.1,35.926,100.20597895674442,13011065729,2026-07-29 02:28:49.154134,29/07/26,2:28:49
35984,0.1,35.984,100.04446420631392,13011101713,2026-07-29 02:29:25.138134,29/07/26,2:29:25
36348,0.1,36.348,99.04258831297457,13011138061,2026-07-29 02:30:01.486134,29/07/26,2:30:1
36755,0.1,36.755,97.9458577064345,13011174816,2026-07-29 02:30:38.241134,29/07/26,2:30:38
36909,0.1,36.909,97.53718605218239,13011211725,2026-07-29 02:31:15.150134,29/07/26,2:31:15
38860,0.09,38.86,92.64024704065878,13011250585,2026-07-29 02:31:54.010134,29/07/26,2:31:54
38660,0.09,38.66,93.11950336264873,13011289245,2026-07-29 02:32:32.670134,29/07/26,2:32:32
38434,0.09,38.434,93.66706561898319,13011327679,2026-07-29 02:33:11.104134,29/07/26,2:33:11
38674,0.09,38.674,93.08579407353778,13011366353,2026-07-29 02:33:49.778134,29/07/26,2:33:49
37052,0.1,37.052,97.16074705818849,13011403405,2026-07-29 02:34:26.830134,29/07/26,2:34:26
22252,0.16,22.252,161.78321049793277,13011425657,2026-07-29 02:34:49.082134,29/07/26,2:34:49
20105,0.18,20.105,179.05993533946778,13011445762,2026-07-29 02:35:09.187134,29/07/26,2:35:9
20061,0.18,20.061,179.45266935845672,13011465823,2026-07-29 02:35:29.248134,29/07/26,2:35:29
19800,0.18,19.8,181.8181818181818,13011485623,2026-07-29 02:35:49.048134,29/07/26,2:35:49
19740,0.18,19.74,182.370820668693,13011505363,2026-07-29 02:36:08.788134,29/07/26,2:36:8
20022,0.18,20.022,179.80221756068326,13011525385,2026-07-29 02:36:28.810134,29/07/26,2:36:28
20118,0.18,20.118,178.94422904861318,13011545503,2026-07-29 02:36:48.928134,29/07/26,2:36:48
20253,0.18,20.253,177.75144423048437,13011565756,2026-07-29 02:37:09.181134,29/07/26,2:37:9
20385,0.18,20.385,176.60044150110375,13011586141,2026-07-29 02:37:29.566134,29/07/26,2:37:29
20410,0.18,20.41,176.38412542871143,13011606551,2026-07-29 02:37:49.976134,29/07/26,2:37:49
20500,0.17,20.5,175.609756097561,13011627051,2026-07-29 02:38:10.476134,29/07/26,2:38:10
20997,0.17,20.997,171.45306472353192,13011648048,2026-07-29 02:38:31.473134,29/07/26,2:38:31
21175,0.17,21.175,170.01180637544275,13011669223,2026-07-29 02:38:52.648134,29/07/26,2:38:52
21259,0.17,21.259,169.3400442165671,13011690482,2026-07-29 02:39:13.907134,29/07/26,2:39:13
21119,0.17,21.119,170.46261660116483,13011711601,2026-07-29 02:39:35.026134,29/07/26,2:39:35
20765,0.17,20.765,173.36864916927522,13011732366,2026-07-29 02:39:55.791134,29/07/26,2:39:55
20880,0.17,20.88,172.41379310344828,13011753246,2026-07-29 02:40:16.671134,29/07/26,2:40:16
20876,0.17,20.876,172.44682889442421,13011774122,2026-07-29 02:40:37.547134,29/07/26,2:40:37
20981,0.17,20.981,171.58381392688622,13011795103,2026-07-29 02:40:58.528134,29/07/26,2:40:58
20917,0.17,20.917,172.1088110149639,13011816020,2026-07-29 02:41:19.445134,29/07/26,2:41:19
21187,0.17,21.187,169.91551423042432,13011837207,2026-07-29 02:41:40.632134,29/07/26,2:41:40
21793,0.17,21.793,165.19065755058963,13011859000,2026-07-29 02:42:02.425134,29/07/26,2:42:2
21554,0.17,21.554,167.0223624385265,13011880554,2026-07-29 02:42:23.979134,29/07/26,2:42:23
33428,0.11,33.428,107.6941486179251,13011913982,2026-07-29 02:42:57.407134,29/07/26,2:42:57
37763,0.09,37.763,95.33140905118768,13011951745,2026-07-29 02:43:35.170134,29/07/26,2:43:35
37515,0.09,37.515,95.96161535385846,13011989260,2026-07-29 02:44:12.685134,29/07/26,2:44:12
37156,0.1,37.156,96.88879319625363,13012026416,2026-07-29 02:44:49.841134,29/07/26,2:44:49
38409,0.09,38.409,93.7280324923846,13012064825,2026-07-29 02:45:28.250134,29/07/26,2:45:28
38011,0.09,38.011,94.70942621872616,13012102836,2026-07-29 02:46:06.261134,29/07/26,2:46:6
38176,0.09,38.176,94.30008382229673,13012141012,2026-07-29 02:46:44.437134,29/07/26,2:46:44
37782,0.09,37.782,95.28346831824679,13012178794,2026-07-29 02:47:22.219134,29/07/26,2:47:22
36833,0.1,36.833,97.7384410718649,13012215627,2026-07-29 02:47:59.052134,29/07/26,2:47:59
36863,0.1,36.863,97.6588991671866,13012252490,2026-07-29 02:48:35.915134,29/07/26,2:48:35
36808,0.1,36.808,97.8048250380352,13012289298,2026-07-29 02:49:12.723134,29/07/26,2:49:12
35846,0.1,35.846,100.42961557774926,13012325144,2026-07-29 02:49:48.569134,29/07/26,2:49:48
36113,0.1,36.113,99.6870932905048,13012361257,2026-07-29 02:50:24.682134,29/07/26,2:50:24
36315,0.1,36.315,99.13258983890954,13012397572,2026-07-29 02:51:00.997134,29/07/26,2:51:0
36154,0.1,36.154,99.57404436576866,13012433726,2026-07-29 02:51:37.151134,29/07/26,2:51:37
36424,0.1,36.424,98.83593235229519,13012470150,2026-07-29 02:52:13.575134,29/07/26,2:52:13
36262,0.1,36.262,99.27748055816005,13012506412,2026-07-29 02:52:49.837134,29/07/26,2:52:49
36552,0.1,36.552,98.4898227183191,13012542964,2026-07-29 02:53:26.389134,29/07/26,2:53:26
35981,0.1,35.981,100.05280564742503,13012578945,2026-07-29 02:54:02.370134,29/07/26,2:54:2
35523,0.1,35.523,101.34279199391943,13012614468,2026-07-29 02:54:37.893134,29/07/26,2:54:37
35663,0.1,35.663,100.94495695819197,13012650131,2026-07-29 02:55:13.556134,29/07/26,2:55:13
35576,0.1,35.576,101.19181470654374,13012685707,2026-07-29 02:55:49.132134,29/07/26,2:55:49
35566,0.1,35.566,101.22026654670191,13012721273,2026-07-29 02:56:24.698134,29/07/26,2:56:24
35568,0.1,35.568,101.21457489878543,13012756841,2026-07-29 02:57:00.266134,29/07/26,2:57:0
35694,0.1,35.694,100.85728693898135,13012792535,2026-07-29 02:57:35.960134,29/07/26,2:57:35
35806,0.1,35.806,100.54180863542423,13012828341,2026-07-29 02:58:11.766134,29/07/26,2:58:11
35971,0.1,35.971,100.0806204998471,13012864312,2026-07-29 02:58:47.737134,29/07/26,2:58:47
35779,0.1,35.779,100.61768076245842,13012900091,2026-07-29 02:59:23.516134,29/07/26,2:59:23
35531,0.1,35.531,101.31997410711773,13012935622,2026-07-29 02:59:59.047134,29/07/26,2:59:59
35850,0.1,35.85,100.418410041841,13012971472,2026-07-29 03:00:34.897134,29/07/26,3:0:34
35597,0.1,35.597,101.13211787510184,13013007069,2026-07-29 03:01:10.494134,29/07/26,3:1:10
35666,0.1,35.666,100.93646610217013,13013042735,2026-07-29 03:01:46.160134,29/07/26,3:1:46
35748,0.1,35.748,100.70493454179255,13013078483,2026-07-29 03:02:21.908134,29/07/26,3:2:21
35999,0.1,35.999,100.00277785494042,13013114482,2026-07-29 03:02:57.907134,29/07/26,3:2:57
35697,0.1,35.697,100.84881082443903,13013150179,2026-07-29 03:03:33.604134,29/07/26,3:3:33
36088,0.1,36.088,99.75615162935047,13013186267,2026-07-29 03:04:09.692134,29/07/26,3:4:9
36355,0.1,36.355,99.02351808554532,13013222622,2026-07-29 03:04:46.047134,29/07/26,3:4:46
36416,0.1,36.416,98.85764499121265,13013259038,2026-07-29 03:05:22.463134,29/07/26,3:5:22
36449,0.1,36.449,98.76814178715466,13013295487,2026-07-29 03:05:58.912134,29/07/26,3:5:58
37027,0.1,37.027,97.22634834040025,13013332514,2026-07-29 03:06:35.939134,29/07/26,3:6:35
37554,0.09,37.554,95.86195877935772,13013370068,2026-07-29 03:07:13.493134,29/07/26,3:7:13
37523,0.09,37.523,95.94115609093089,13013407591,2026-07-29 03:07:51.016134,29/07/26,3:7:51
37587,0.09,37.587,95.77779551440658,13013445178,2026-07-29 03:08:28.603134,29/07/26,3:8:28
37575,0.09,37.575,95.80838323353294,13013482753,2026-07-29 03:09:06.178134,29/07/26,3:9:6
37577,0.09,37.577,95.80328392367672,13013520330,2026-07-29 03:09:43.755134,29/07/26,3:9:43
37636,0.09,37.636,95.65309809756616,13013557966,2026-07-29 03:10:21.391134,29/07/26,3:10:21
37455,0.1,37.455,96.1153384060873,13013595421,2026-07-29 03:10:58.846134,29/07/26,3:10:58
37718,0.09,37.718,95.44514555384697,13013633139,2026-07-29 03:11:36.564134,29/07/26,3:11:36
37831,0.09,37.831,95.16005392403056,13013670970,2026-07-29 03:12:14.395134,29/07/26,3:12:14
37733,0.09,37.733,95.4072032438449,13013708703,2026-07-29 03:12:52.128134,29/07/26,3:12:52
36004,0.1,36.004,99.98889012331963,13013744707,2026-07-29 03:13:28.132134,29/07/26,3:13:28
18201,0.2,18.201,197.79133014669523,13013762908,2026-07-29 03:13:46.333134,29/07/26,3:13:46
20249,0.18,20.249,177.78655736085733,13013783157,2026-07-29 03:14:06.582134,29/07/26,3:14:6
20219,0.18,20.219,178.05034868193283,13013803376,2026-07-29 03:14:26.801134,29/07/26,3:14:26
20191,0.18,20.191,178.29726115596057,13013823567,2026-07-29 03:14:46.992134,29/07/26,3:14:46
20415,0.18,20.415,176.3409257898604,13013843982,2026-07-29 03:15:07.407134,29/07/26,3:15:7
20492,0.17,20.492,175.67831348819053,13013864474,2026-07-29 03:15:27.899134,29/07/26,3:15:27
20680,0.17,20.68,174.08123791102514,13013885154,2026-07-29 03:15:48.579134,29/07/26,3:15:48
20784,0.17,20.784,173.21016166281754,13013905938,2026-07-29 03:16:09.363134,29/07/26,3:16:9
20935,0.17,20.935,171.9608311440172,13013926873,2026-07-29 03:16:30.298134,29/07/26,3:16:30
20948,0.17,20.948,171.854114951308,13013947821,2026-07-29 03:16:51.246134,29/07/26,3:16:51
21102,0.17,21.102,170.5999431333523,13013968923,2026-07-29 03:17:12.348134,29/07/26,3:17:12
21168,0.17,21.168,170.06802721088437,13013990091,2026-07-29 03:17:33.516134,29/07/26,3:17:33
21131,0.17,21.131,170.36581326013913,13014011222,2026-07-29 03:17:54.647134,29/07/26,3:17:54
21213,0.17,21.213,169.70725498515063,13014032435,2026-07-29 03:18:15.860134,29/07/26,3:18:15
21264,0.17,21.264,169.3002257336343,13014053699,2026-07-29 03:18:37.124134,29/07/26,3:18:37
21058,0.17,21.058,170.95640611644032,13014074757,2026-07-29 03:18:58.182134,29/07/26,3:18:58
21155,0.17,21.155,170.17253604348855,13014095912,2026-07-29 03:19:19.337134,29/07/26,3:19:19
21244,0.17,21.244,169.4596121257767,13014117156,2026-07-29 03:19:40.581134,29/07/26,3:19:40
21291,0.17,21.291,169.08552909680145,13014138447,2026-07-29 03:20:01.872134,29/07/26,3:20:1
21296,0.17,21.296,169.045830202855,13014159743,2026-07-29 03:20:23.168134,29/07/26,3:20:23
21383,0.17,21.383,168.35804143478464,13014181126,2026-07-29 03:20:44.551134,29/07/26,3:20:44
21649,0.17,21.649,166.2894360016629,13014202775,2026-07-29 03:21:06.200134,29/07/26,3:21:6
30429,0.12,30.429,118.30819284235433,13014233204,2026-07-29 03:21:36.629134,29/07/26,3:21:36
37544,0.09,37.544,95.88749200937566,13014270748,2026-07-29 03:22:14.173134,29/07/26,3:22:14
37194,0.1,37.194,96.78980480722697,13014307942,2026-07-29 03:22:51.367134,29/07/26,3:22:51
37568,0.09,37.568,95.82623509369677,13014345510,2026-07-29 03:23:28.935134,29/07/26,3:23:28
37105,0.1,37.105,97.02196469478507,13014382615,2026-07-29 03:24:06.040134,29/07/26,3:24:6
37450,0.1,37.45,96.12817089452604,13014420065,2026-07-29 03:24:43.490134,29/07/26,3:24:43
37601,0.09,37.601,95.742134517699,13014457666,2026-07-29 03:25:21.091134,29/07/26,3:25:21
37534,0.09,37.534,95.91303884478073,13014495200,2026-07-29 03:25:58.625134,29/07/26,3:25:58
37067,0.1,37.067,97.12142876412982,13014532267,2026-07-29 03:26:35.692134,29/07/26,3:26:35
37134,0.1,37.134,96.94619486185167,13014569401,2026-07-29 03:27:12.826134,29/07/26,3:27:12
37496,0.1,37.496,96.01024109238318,13014606897,2026-07-29 03:27:50.322134,29/07/26,3:27:50
37707,0.09,37.707,95.47298910016708,13014644604,2026-07-29 03:28:28.029134,29/07/26,3:28:28
37527,0.09,37.527,95.93092973059397,13014682131,2026-07-29 03:29:05.556134,29/07/26,3:29:5
37658,0.09,37.658,95.59721705879228,13014719789,2026-07-29 03:29:43.214134,29/07/26,3:29:43
37616,0.09,37.616,95.7039557635049,13014757405,2026-07-29 03:30:20.830134,29/07/26,3:30:20
37598,0.09,37.598,95.7497739241449,13014795003,2026-07-29 03:30:58.428134,29/07/26,3:30:58
37532,0.09,37.532,95.91814984546521,13014832535,2026-07-29 03:31:35.960134,29/07/26,3:31:35
37743,0.09,37.743,95.38192512518877,13014870278,2026-07-29 03:32:13.703134,29/07/26,3:32:13
37600,0.09,37.6,95.74468085106383,13014907878,2026-07-29 03:32:51.303134,29/07/26,3:32:51
37515,0.09,37.515,95.96161535385846,13014945393,2026-07-29 03:33:28.818134,29/07/26,3:33:28
37677,0.09,37.677,95.54900867903496,13014983070,2026-07-29 03:34:06.495134,29/07/26,3:34:6
37365,0.1,37.365,96.34684865515857,13015020435,2026-07-29 03:34:43.860134,29/07/26,3:34:43
37532,0.09,37.532,95.91814984546521,13015057967,2026-07-29 03:35:21.392134,29/07/26,3:35:21
37682,0.09,37.682,95.53633034340004,13015095649,2026-07-29 03:35:59.074134,29/07/26,3:35:59
37531,0.09,37.531,95.92070555007861,13015133180,2026-07-29 03:36:36.605134,29/07/26,3:36:36
37453,0.1,37.453,96.12047099030785,13015170633,2026-07-29 03:37:14.058134,29/07/26,3:37:14
37739,0.09,37.739,95.39203476509711,13015208372,2026-07-29 03:37:51.797134,29/07/26,3:37:51
38236,0.09,38.236,94.1521079610838,13015246608,2026-07-29 03:38:30.033134,29/07/26,3:38:30
38288,0.09,38.288,94.02423735896365,13015284896,2026-07-29 03:39:08.321134,29/07/26,3:39:8
38203,0.09,38.203,94.23343716462058,13015323099,2026-07-29 03:39:46.524134,29/07/26,3:39:46
38218,0.09,38.218,94.19645193364383,13015361317,2026-07-29 03:40:24.742134,29/07/26,3:40:24
38500,0.09,38.5,93.50649350649351,13015399817,2026-07-29 03:41:03.242134,29/07/26,3:41:3
38379,0.09,38.379,93.80129758461659,13015438196,2026-07-29 03:41:41.621134,29/07/26,3:41:41
38671,0.09,38.671,93.09301543792506,13015476867,2026-07-29 03:42:20.292134,29/07/26,3:42:20
38601,0.09,38.601,93.26183259501049,13015515468,2026-07-29 03:42:58.893134,29/07/26,3:42:58
38541,0.09,38.541,93.40702109441894,13015554009,2026-07-29 03:43:37.434134,29/07/26,3:43:37
38674,0.09,38.674,93.08579407353778,13015592683,2026-07-29 03:44:16.108134,29/07/26,3:44:16
38683,0.09,38.683,93.06413670087636,13015631366,2026-07-29 03:44:54.791134,29/07/26,3:44:54
38753,0.09,38.753,92.89603385544345,13015670119,2026-07-29 03:45:33.544134,29/07/26,3:45:33
38626,0.09,38.626,93.2014705120903,13015708745,2026-07-29 03:46:12.170134,29/07/26,3:46:12
38882,0.09,38.882,92.58782984414383,13015747627,2026-07-29 03:46:51.052134,29/07/26,3:46:51
38778,0.09,38.778,92.83614420547734,13015786405,2026-07-29 03:47:29.830134,29/07/26,3:47:29
38703,0.09,38.703,93.01604526780869,13015825108,2026-07-29 03:48:08.533134,29/07/26,3:48:8
38797,0.09,38.797,92.79067969172874,13015863905,2026-07-29 03:48:47.330134,29/07/26,3:48:47
38836,0.09,38.836,92.69749716757647,13015902741,2026-07-29 03:49:26.166134,29/07/26,3:49:26
39028,0.09,39.028,92.24146766424106,13015941769,2026-07-29 03:50:05.194134,29/07/26,3:50:5
38739,0.09,38.739,92.92960582358863,13015980508,2026-07-29 03:50:43.933134,29/07/26,3:50:43
